-3.21737e-07 -8.34144e-08 -0.00121472
-3.83264e-06 -2.1919e-06 -0.00549258
-1.58411e-05 -1.12592e-05 -0.012121
-3.23298e-05 -2.86468e-05 -0.0185305
-3.79378e-05 -4.64774e-05 -0.0228034
-2.94389e-05 -5.31726e-05 -0.0238937
-1.93628e-05 -4.28842e-05 -0.021497
-1.33499e-05 -2.28342e-05 -0.0161942
-8.7212e-06 -7.58671e-06 -0.00948572
-6.19634e-06 -1.8772e-06 -0.00379871
-8.30078e-06 2.93639e-08 -0.00180589
-1.45734e-05 -6.987e-07 -0.00461066
-2.13999e-05 -9.33755e-06 -0.0108121
-2.47597e-05 -2.65002e-05 -0.0175203
-2.3615e-05 -4.34292e-05 -0.0220061
-2.04273e-05 -4.89446e-05 -0.0228427
-1.86048e-05 -4.05769e-05 -0.0201711
-1.78723e-05 -2.55489e-05 -0.0152566
-1.57518e-05 -1.14723e-05 -0.00988416
-1.34851e-05 -2.0522e-06 -0.00588843
-1.33268e-05 6.21978e-07 -0.0046655
-1.42995e-05 -4.51798e-06 -0.00662927
-1.51975e-05 -1.58609e-05 -0.0109701
-1.66043e-05 -2.87692e-05 -0.015958
-1.91269e-05 -3.78036e-05 -0.0196569
-2.18829e-05 -3.97289e-05 -0.0207264
-2.29899e-05 -3.45244e-05 -0.0189211
-2.1627e-05 -2.46397e-05 -0.0150909
-1.84281e-05 -1.41623e-05 -0.0107851
-1.45381e-05 -7.27515e-06 -0.0076511
-1.14676e-05 -6.10207e-06 -0.00679759
-1.0637e-05 -1.01356e-05 -0.0083678
-1.26671e-05 -1.7274e-05 -0.0115462
-1.69387e-05 -2.49534e-05 -0.0149926
-2.15025e-05 -3.0859e-05 -0.0174555
-2.41054e-05 -3.32216e-05 -0.0182331
-2.36488e-05 -3.1211e-05 -0.0172866
-2.05766e-05 -2.5588e-05 -0.0150782
-1.63187e-05 -1.86057e-05 -0.0123548
-1.26616e-05 -1.28848e-05 -0.0099814
-1.11158e-05 -1.03311e-05 -0.00875017
-1.22686e-05 -1.15878e-05 -0.00911035
-1.54814e-05 -1.59345e-05 -0.0109396
-1.91742e-05 -2.17157e-05 -0.0135428
-2.16737e-05 -2.70297e-05 -0.0159292
-2.20984e-05 -3.02213e-05 -0.0172229
-2.06131e-05 -3.01901e-05 -0.0169958
-1.81011e-05 -2.67725e-05 -0.0153929
-1.5674e-05 -2.10972e-05 -0.0130441
-1.42159e-05 -1.53922e-05 -0.0108251
-1.40866e-05 -1.19899e-05 -0.00954282
-1.50932e-05 -1.21352e-05 -0.00964324
-1.66788e-05 -1.55244e-05 -0.0110466
-1.82041e-05 -2.0716e-05 -0.0131844
-1.91959e-05 -2.58065e-05 -0.0152289
-1.94669e-05 -2.8983e-05 -0.0164204
-1.90877e-05 -2.90586e-05 -0.0163558
-1.82765e-05 -2.60056e-05 -0.0151227
-1.72932e-05 -2.11003e-05 -0.0132368
-1.63765e-05 -1.6382e-05 -0.0114252
-1.57256e-05 -1.36981e-05 -0.0103481
-1.55059e-05 -1.39253e-05 -0.0103639
-1.58261e-05 -1.67355e-05 -0.0114132
-1.66665e-05 -2.0875e-05 -0.0130574
-1.78113e-05 -2.47299e-05 -0.0146561
-1.88705e-05 -2.69362e-05 -0.0156173
-1.94174e-05 -2.68315e-05 -0.0156223
-1.91824e-05 -2.46187e-05 -0.0147316
-1.81989e-05 -2.12297e-05 -0.0133353
-1.68199e-05 -1.79599e-05 -0.0119793
-1.55933e-05 -1.59856e-05 -0.0111489
-1.5039e-05 -1.59259e-05 -0.011099
-1.54137e-05 -1.76446e-05 -0.0117871
-1.65754e-05 -2.03825e-05 -0.0129169
-1.80313e-05 -2.31136e-05 -0.014064
-1.91601e-05 -2.49192e-05 -0.0148309
-1.94961e-05 -2.52523e-05 -0.0149774
-1.89317e-05 -2.40736e-05 -0.0144883
-1.7745e-05 -2.18532e-05 -0.0135644
-1.64584e-05 -1.94106e-05 -0.0125449
-1.56017e-05 -1.76154e-05 -0.0117897
-1.54886e-05 -1.70698e-05 -0.0115564
-1.61019e-05 -1.79095e-05 -0.0119119
-1.71309e-05 -1.97856e-05 -0.0127107
-1.81302e-05 -2.20048e-05 -0.0136492
-1.8717e-05 -2.37726e-05 -0.0143802
-1.87169e-05 -2.44676e-05 -0.0146437
-1.8203e-05 -2.38626e-05 -0.0143615
-1.74317e-05 -2.22072e-05 -0.0136595
-1.67161e-05 -2.01337e-05 -0.0128123
-1.62996e-05 -1.84194e-05 -0.012135
-1.62807e-05 -1.76938e-05 -0.0118669
-1.66069e-05 -1.82001e-05 -0.012088
-1.71243e-05 -1.97067e-05 -0.012697
-1.76461e-05 -2.16085e-05 -0.0134547
-1.8014e-05 -2.31743e-05 -0.014077
-1.81356e-05 -2.38338e-05 -0.0143404
-1.79966e-05 -2.33861e-05 -0.0141638
-1.76544e-05 -2.20547e-05 -0.0136327
-1.7218e-05 -2.0381e-05 -0.0129607
-1.68206e-05 -1.9005e-05 -0.0124031
-1.65867e-05 -1.84197e-05 -0.0121593
-1.65968e-05 -1.87944e-05 -0.0123013
-1.68568e-05 -1.99302e-05 -0.0127549
-1.72866e-05 -2.13604e-05 -0.0133356
-1.77375e-05 -2.25439e-05 -0.013824
-1.8042e-05 -2.30693e-05 -0.0140484
-1.80782e-05 -2.27937e-05 -0.0139445
-1.78238e-05 -2.18711e-05 -0.0135706
-1.7372e-05 -2.06743e-05 -0.0130785
-1.68992e-05 -1.96467e-05 -0.0126514
-1.65937e-05 -1.9141e-05 -0.0124372
-1.65769e-05 -1.93028e-05 -0.0124986
-1.68517e-05 -2.00332e-05 -0.0127973
-1.73016e-05 -2.10403e-05 -0.0132141
-1.77415e-05 -2.19538e-05 -0.0135953
